,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
305,580678,3187391,56521,153197,0,0,2034083152,2781831569,2034448071,112.81,14.4,181.1
306,25110,1729080,10976,93120,0,0,2565660378,3497947997,2565756338,113.71,14.43,181.3
307,24131,1264909,1773,55468,0,0,1732371184,2269183865,1732594526,113.1,14.38,181.5
308,684918,2867605,21931,113168,0,0,2478432806,3168277593,2490308558,112.82,14.42,181.4
309,17860,1316611,27079,151441,0,0,1758225850,2321960785,1758893970,113.35,14.38,181.5
310,112669,1886894,5910,81379,352,180224,2485023368,3307874558,2483235103,113.71,14.45,181.4
311,547336,2393496,5398,52851,1672,856064,1896245241,2350219138,1907379127,113.19,14.39,181.5
312,578612,2313440,35826,96077,0,0,1455731739,1869353169,1439955727,114.31,14.35,181.4
313,27504,1830694,21883,125545,0,0,2451407846,3167650430,2451462429,114.68,14.42,181.2
314,20612,1180637,1810,43723,0,0,1683810408,2177188318,1676574225,110.45,14.37,181.2
315,14589,1141579,4116,46040,0,0,1499704018,2033157259,1507051597,112.8,14.36,181.0
316,16672,1389080,6788,57764,0,0,1897401175,2500839897,1897491599,112.94,14.37,181.0
317,22141,1447078,6086,52558,0,0,1915838936,2529267097,1923530835,114.18,14.49,180.7
318,75794,1345631,6422,51432,0,0,1803486361,2361121465,1805593910,112.26,14.4,180.7
319,871365,2987297,32140,97975,0,0,1913600719,2439757601,1912674037,114.18,14.47,180.5
320,24729,1725899,13068,83844,0,0,2365035739,3134802014,2365210778,113.33,14.41,180.6
321,4932,375870,1409,14444,0,0,517035410,667693485,517143082,113.14,14.37,180.7
322,35414,2098317,9429,89410,0,0,2812310723,3725849040,2805591713,113.23,14.38,180.2
323,612696,1977628,6206,40639,0,0,1277726505,1528724897,1274211763,113.87,14.41,180.4
324,959906,3736562,62676,229809,0,0,2009952103,3041168194,1973335379,113.17,14.31,180.1
325,19907,1315959,3982,139133,0,0,1869184949,2988439301,1869344784,114.61,14.49,180.2
326,24832,1279472,3310,71488,0,0,1839939627,2791428634,1849138889,113.84,14.44,180.3
327,11750,1240627,1334,52909,0,0,1641726656,2203424028,1641663435,111.76,14.38,180.1
328,706763,2326959,5724,74689,0,0,1865048716,2306366546,1879885186,115.8,14.64,180.2
329,521375,2095692,25011,120888,0,0,1282621735,1640380912,1273309104,117.32,14.9,180.1
330,20100,1631645,6169,159188,0,0,2322139011,3093025531,2322146951,114.16,14.49,180.3
331,29338,1544708,8591,81317,0,0,2069213088,2812181444,2069670664,113.88,14.43,180.2
332,150002,1317248,8869,70346,0,0,1887418098,2551112985,1893192931,113.25,14.34,180.1
333,690100,2733572,4301,56131,0,0,1639826976,2080053804,1613763262,113.81,14.34,180.3
334,14917,1693080,39476,254612,0,0,2003266799,2657811390,2002321770,114.65,14.42,180.4
335,19825,1117074,6876,56970,0,0,1369600642,1891342071,1377193249,111.62,14.37,180.3
336,28352,1888484,18858,99805,0,0,2470846337,3312872111,2471638454,113.34,14.32,180.1
337,17870,1350735,8790,63777,0,0,1769913254,2364971777,1769982705,112.58,14.39,185.4
338,18064,1403389,1970,53585,0,0,1809878791,2376932203,1809828343,113.44,14.36,185.0
339,1003260,4172886,48411,109975,0,0,2139776263,2744643418,2284824193,113.11,14.39,184.6
340,30799,1010842,1761,96167,0,0,1402784013,1854468993,1417324214,113.49,14.47,184.2
341,377027,2483166,5392,63448,0,0,2566404216,3183438305,2561591078,112.86,14.42,183.6
342,256262,1941368,54853,138341,0,0,1488010961,1946615547,1478815433,112.47,14.39,183.3
343,14037,1435298,9176,62261,0,0,1981282078,2560443447,1980990482,113.77,14.43,183.0
344,12718,806634,5032,44067,0,0,1937186939,2309796634,1938380866,113.59,14.45,182.5
345,22677,1318745,788,63342,0,0,1902183989,2543642498,1901842873,116.72,14.54,182.1
346,172987,1403665,2033,51154,0,0,1603320264,2094192628,1606699640,115.86,14.37,181.9
347,399645,2362224,31935,155033,0,0,2135816421,2841723329,2140536412,115.66,14.36,181.7
348,15869,1227819,5265,46841,0,0,1728178640,2376576347,1721107746,115.42,14.32,181.6
349,152157,1598627,9875,61396,0,0,1789370384,2437920825,1793062235,115.29,14.35,181.4
350,346191,2435736,71611,234640,0,0,2098564600,2927220501,2094198300,115.43,14.5,181.3
351,15712,1200230,3894,60870,0,0,1614401362,2340209068,1614864486,114.92,14.44,181.0
352,304211,2079386,25588,197555,0,0,2181359883,2918654039,2182974380,114.82,14.43,180.9
353,27173,1505758,5380,65069,0,0,2098963263,2807450740,2098951797,115.49,14.44,180.8
354,299963,2190178,4169,83584,0,0,2535761824,3101080574,2550229883,113.79,14.45,181.2
355,351856,2845497,77459,147692,0,0,2128268193,2803856432,2128495316,113.63,14.44,181.5
356,26479,1732859,6331,73570,0,0,2611111960,3191808923,2611464117,113.33,14.4,181.6
357,582411,2600313,14689,67878,0,0,2022764609,2556628494,2034277538,114.68,14.47,181.7
358,35414,1431737,65894,211108,0,0,2481472284,3031872969,2481986612,113.17,14.39,181.8
359,18316,1736479,11564,73949,0,0,2505687249,3402735066,2506103121,114.34,14.38,181.9
360,325243,2379866,72799,63380,0,0,1973616433,2549822804,1967988382,115.25,14.53,181.9
361,28695,1946727,9916,83747,0,0,2680032035,3723620084,2682337867,106.95,14.33,182.0
362,255298,1619020,3315,50436,0,0,1876957708,2393088664,1876410292,106.96,14.33,182.1
363,346883,2385537,46006,123099,0,0,2049115582,2912468077,2041145154,106.76,14.17,182.1
364,21596,1728884,13542,57635,0,0,1501023513,2118825991,1492380595,106.55,14.25,181.9
365,662702,2689816,14432,204027,0,0,2095631809,2803265422,2099370337,115.45,14.46,181.6
366,46044,1531123,4896,67491,0,0,2062104480,2848181681,2069768436,115.11,14.52,181.6
367,27196,1463654,2582,60722,0,0,2212213967,2852119565,2214273651,114.45,14.47,181.4
368,21400,1383691,6710,48011,0,0,1987683556,2555237092,1990636792,112.97,14.41,181.4
369,76124,388154,7564,10655,0,0,496082014,664633306,514854752,113.63,14.44,181.4
370,0,0,0,0,0,0,0,0,0,114.72,14.46,180.8
371,0,0,0,0,0,0,0,0,0,112.55,14.33,171.4
372,0,0,0,0,0,0,0,0,0,113.12,14.41,171.6
373,88148,1597366,7672,76319,0,0,2020010065,2701611459,2027703030,112.56,14.38,171.8
374,86298,1942523,9854,94220,0,0,2458850022,3293935902,2459638599,114.79,14.51,179.9
375,738844,2929737,1253,61504,0,0,1857300609,2322197068,1853008443,114.84,14.48,180.1
376,362700,2406187,23597,124582,0,0,1951216740,2549168151,1942178857,113.68,14.34,180.4
377,64265,1360823,1038,43289,0,0,1581912044,2119445819,1582770005,114.59,14.32,180.3
378,31798,1539411,2191,75290,0,0,2022465304,2672245181,2014750283,115.11,14.36,180.2
379,30221,1581749,3891,71852,2560,1310720,2138936636,2828067440,2139270941,117.47,15.03,180.4
380,507745,2330310,19957,149854,0,0,1821891063,2310001084,1838277482,115.87,14.56,180.6
381,74461,1190294,3794,54863,0,0,1465838726,2048743988,1474054545,112.61,14.41,180.4
382,39148,1486564,2348,93205,0,0,1980584810,2883623228,1980932967,113.44,14.3,180.4
383,18753,1434682,2759,110275,0,0,2063650583,3343925587,2064537116,112.24,14.4,180.3
384,624972,2899635,43561,163610,0,0,2306373113,3471710235,2318521022,111.14,14.25,180.5
385,16559,1346115,16710,124703,0,0,1748775457,2351019939,1748508813,110.48,14.27,180.7
386,22697,1779887,6646,90101,0,0,2349100581,3111489262,2349475235,112.01,14.35,180.6
387,90342,1590293,7548,63001,0,0,1904489691,2560390514,1904048261,112.93,14.23,180.7
388,570620,3040728,41738,175078,0,0,2427700856,3142778542,2414436708,113.41,14.38,180.9
389,20270,1420689,6715,75007,0,0,1909899085,2583804729,1902415394,111.89,14.37,186.5
390,10656,1078748,1654,59376,2608,1335296,1506420908,2042146935,1521687912,113.59,14.43,186.0
391,15014,1286221,7615,54956,0,0,1620037100,2143409169,1620479222,112.34,14.36,179.4
392,13823,881417,1230,53490,0,0,952759912,1303581626,968453321,112.91,14.34,179.5
393,369994,2161539,5257,71745,0,0,1215098994,1492178535,1213348853,110.7,14.37,179.3
394,141457,1523385,88046,224534,0,0,1242534960,1660580126,1250455511,112.22,14.35,179.1
395,86524,1597051,5134,71306,0,0,1901956129,2532347513,1902138033,111.67,14.29,178.9
396,9917,1332281,13319,101423,0,0,1954765294,2606814201,1955471409,115.02,14.47,178.8
397,18847,1613305,5216,69473,0,0,2044423551,2700778886,2044317063,115.56,14.41,178.9
398,209330,1392722,1809,53057,0,0,1288650785,1622174121,1294281910,115.57,14.37,179.1
399,542607,2506944,38350,152071,0,0,1660313534,2038483891,1651919509,115.69,14.44,179.1
400,11249,1298920,1476,205115,0,0,1759382575,2327464667,1760311504,115.47,14.48,179.4
401,29947,1571725,6045,71565,0,0,2049405475,2699841592,2049666746,114.94,14.43,179.4
402,4737,739081,3360,42983,0,0,1000500095,1313626466,1000721077,114.78,14.46,179.4
403,23385,1382928,2220,55257,0,0,1738372535,2292766634,1746128876,115.49,14.44,179.4
404,33212,1061003,6506,51660,0,0,1450951908,1897203775,1444738709,115.58,14.46,179.2
405,565640,2804402,50940,152738,0,0,1859700749,2350929040,1873693323,114.64,14.41,179.3
406,38840,1956596,4289,91765,0,0,2588459415,3469650166,2588038168,114.51,14.47,179.4
407,19579,1615979,4463,75021,0,0,2058365028,2724302762,2059509278,115.18,14.45,179.8
408,708598,3108978,20703,124570,0,0,2584830539,3422065770,2588547278,113.37,14.38,180.2
409,51829,2332439,86815,408422,0,0,2597405536,4163894427,2597836892,114.28,14.48,180.5
410,78206,1487756,6486,107253,0,0,1996473429,3207834020,1996906299,112.27,14.31,180.7
411,41013,1814299,6841,114586,0,0,2421261008,3402269766,2421773380,114.91,14.45,181.0
412,58534,1560057,2697,78067,0,0,2058826589,2664347948,2062656326,114.03,14.39,181.1
413,645147,3362426,25261,189924,0,0,2497861253,3256999349,2498972496,112.82,14.37,181.3
414,16150,1609445,1887,73391,0,0,2086836419,2817236322,2086851800,115.5,14.46,181.4
415,27760,1674222,14899,85125,0,0,2277194228,3130209016,2277698139,114.39,14.39,181.5
416,614037,2591357,55281,236006,0,0,2060298771,2677029717,2065335862,114.85,14.39,181.5
417,35265,1489597,6297,82488,0,0,1961486874,2616645829,1966718496,113.83,14.37,181.5
418,24626,1648004,7715,80546,0,0,2166095878,2964857381,2161437073,113.82,14.4,181.4
419,11808,1223055,2050,62838,0,0,1657292408,2254882512,1657078122,115.33,14.52,181.4
420,19601,1449252,3398,62297,0,0,1947790945,2593260497,1948415543,115.08,14.51,181.1
421,621413,2984517,24621,173869,0,0,2292668534,2897164829,2294745604,112.86,14.37,181.2
422,31178,1306493,6073,66996,0,0,1819563527,2328995134,1819676588,112.56,14.43,181.3
423,23393,1538572,8492,80087,0,0,2117482059,2868072302,2125223910,114.28,14.47,181.3
424,43389,1215237,2277,60036,0,0,1910364512,2350352333,1910994835,113.54,14.41,181.1
425,749932,4061297,71687,86110,0,0,2488505668,3232178328,2494438414,107.98,14.38,181.2
426,16383,1623020,63349,199612,0,0,1926397866,2460144300,1926882677,109.27,14.4,181.2
427,22060,1148726,1423,62212,0,0,1951762260,2402070090,1952212432,109.38,14.42,181.3
428,37041,1845734,5375,99652,0,0,2513033930,3428054368,2516178680,110.11,14.4,181.1
429,537503,1891820,22824,104248,0,0,2102074371,2700079917,2103843915,111.11,14.43,181.3
430,19571,1512191,8507,140423,0,0,1986325254,2760855508,1994148134,112.43,14.46,181.4
431,292018,1573818,2097,58007,0,0,1551973349,1990530362,1557291256,116.75,15.08,181.4
432,77225,1836846,30948,161487,0,0,2123967092,2986133383,2116191671,112.39,14.26,181.0
433,214878,1536524,11632,84413,0,0,1608087870,2281031910,1610352444,109.11,14.47,181.0
434,703598,2308200,28660,190133,0,0,1627939729,1976018689,1621588542,108.97,14.43,181.0
435,24890,1859551,9654,119644,0,0,2044025409,2747674923,2036849207,108.65,14.47,180.4
436,17542,1876906,3499,58613,0,0,2184820059,2854967226,2192921215,109.58,14.36,175.3
437,19783,1669164,1444,45767,0,0,1777471600,2301752766,1777247866,108.42,14.38,175.2
438,393368,2496159,19199,229678,0,0,2161821650,2675855723,2161073342,108.63,14.4,175.4
439,15255,1800209,7258,55780,0,0,1999296681,2496681230,1999742505,108.06,14.42,175.4
440,74506,2530592,8076,96200,0,0,2386529463,3253143977,2386410839,108.78,14.41,175.6
441,8212,794971,596,24742,0,0,1297514215,1540891248,1290142031,107.94,14.45,184.3
442,206191,1991918,4783,57686,0,0,2075349699,2523768898,2085160981,108.54,14.36,183.9
443,363080,2181771,20401,120183,0,0,1573612325,2151705951,1567527361,108.19,14.42,178.3
444,17541,1657202,4485,54539,0,0,1824329695,2412544751,1823654548,108.2,14.35,177.9
445,196444,1705231,4787,52678,0,0,1454596473,1913005606,1453844843,106.0,14.31,177.4
446,479014,3390686,39947,241392,0,0,2323311764,3161532290,2309200235,108.89,14.29,177.1
447,19404,1397982,633,54612,0,0,1342002144,1926387621,1342361318,107.44,14.14,176.9
448,393792,2322161,3635,57361,0,0,1537496675,1989700619,1550110517,110.31,14.28,176.6
449,235112,2039756,33393,130136,0,0,1518738536,2147735018,1503647328,113.93,14.32,176.4
450,10203,2054852,8780,91776,0,0,2045773391,2872042247,2053379731,114.38,14.34,176.1
451,366968,2639961,17333,58440,0,0,1816098183,2383770173,1815615088,113.27,14.48,176.1
452,15336,1698330,31983,174779,0,0,1935789840,2506473432,1936164879,114.37,14.49,175.9
453,12531,1385081,5899,50773,0,0,1567221285,2047314757,1560023312,115.09,14.4,175.6
454,8424,1081752,1847,35942,0,0,1191224374,1538107708,1191464958,114.68,14.49,175.5
455,173460,365511,205,8333,0,0,180923328,285381735,211111481,114.2,14.44,175.3
456,0,0,0,0,0,0,0,0,0,115.13,14.47,175.1
457,0,0,0,0,0,0,0,0,0,115.25,14.42,175.1
458,0,0,0,0,0,0,0,0,0,114.46,14.54,175.0
459,81231,1265934,6759,71984,0,0,2292258447,3058480283,2299565228,115.21,14.45,174.9
460,557229,2019616,38288,113278,0,0,1903484781,2404406054,1903760854,113.37,14.37,175.5
461,21818,814160,5838,121853,0,0,1533621892,2044090584,1541320421,114.96,14.39,181.5
462,19545,1196485,8624,69199,0,0,2440634074,3225958112,2441028054,115.2,14.47,181.3
463,20968,1045200,1178,51801,0,0,1970892133,2634612000,1971009428,114.45,14.47,181.3
464,810312,2845276,2866,71909,0,0,2505696507,3091553405,2487293558,115.38,14.45,181.3
465,800654,2896779,20695,50674,0,0,1999390695,2657155498,1985198714,114.06,14.4,181.4
466,16587,1251616,38187,113233,0,0,1940116547,2607472737,1943954438,114.01,14.39,181.5
467,29671,1491498,9366,93359,0,0,2617724841,3856382589,2618290173,115.32,14.45,181.4
468,1218611,2856670,7486,83468,0,0,1876132095,2691382348,1864503127,114.21,14.41,181.5
469,1694836,4884394,17451,137521,0,0,2572905886,3842761890,2530771413,115.24,14.5,181.5
470,33226,1022115,3828,56335,0,0,1977554262,2659455502,1977936665,112.98,14.39,181.6
471,29844,1324152,2856,64163,0,0,2495492246,3333246631,2496019940,113.26,14.41,181.5
472,14545,995075,8897,58441,0,0,1988283891,2672441786,1988378354,114.97,14.47,181.5
473,19694,1227025,10667,81524,0,0,2423670735,3247138375,2423890688,114.87,14.48,181.6
474,565437,2316542,3636,70247,0,0,2013840376,2527151697,2033605206,113.82,14.45,181.7
475,511609,2857128,74507,237024,0,0,2398044499,3148431631,2403696638,113.55,14.4,181.7
476,25309,985826,2110,48309,0,0,1854883043,2538174862,1857391729,115.34,14.39,181.5
477,44316,1145996,2573,58329,0,0,2086026711,2896007471,2083504809,115.73,14.44,181.5
478,241899,1735900,1106,70849,0,0,2456440194,3240987306,2461694848,115.53,14.39,181.6
479,386175,2006479,25867,81899,0,0,2002994929,2598476671,1995412421,115.0,14.4,181.6
480,25314,1210477,10114,63528,0,0,2491722053,3264851948,2484431873,117.52,14.96,181.6
481,115666,1073128,2315,61876,0,0,1965728707,2577049314,1972615205,115.47,14.67,181.7
482,20558,929117,12452,60751,0,0,1836024098,2483770156,1836506147,110.6,14.37,181.5
483,699056,2641835,22624,94980,0,0,2037841152,2634150570,2037537805,110.83,14.29,181.3
484,20654,1182037,14560,119901,0,0,2329225391,3098930340,2321972626,110.24,14.25,181.3
485,22410,952952,891,54848,0,0,1895474663,2552671860,1902868696,113.26,14.3,181.4
486,64467,1085712,4399,69562,0,0,2059578577,2702663474,2063032326,112.37,14.28,181.2
487,1155898,3737141,3546,68811,0,0,2559472165,3252178509,2520351443,111.18,14.38,181.3
488,35952,1718247,74062,165998,0,0,2581074990,3428434059,2581474554,111.58,14.28,181.5
489,29988,1146149,1958,56711,0,0,2110437094,2937469491,2110905952,113.47,14.38,181.7
490,914417,3387763,12950,114791,0,0,2490943546,3836195961,2499082560,112.59,14.38,181.8
491,339120,2858321,88504,155915,0,0,1900187934,3042407264,1901148029,111.34,14.23,181.8
492,39971,998411,2990,56293,0,0,1704168005,2471064500,1704693733,112.61,14.39,182.3
493,10379,612296,7795,46680,0,0,1261320287,1661107989,1260766545,112.29,14.38,182.0
494,39670,775784,1070,43167,0,0,1535816030,2058581358,1534975754,112.75,14.46,181.5
495,11499,675795,1125,35132,0,0,1236399298,1660827980,1240523918,110.82,14.23,181.0
496,20227,920839,9216,60301,0,0,1922931038,2553658575,1923789544,113.38,14.47,180.4
497,597308,2187669,1297,37431,0,0,1495876280,1838190723,1503457409,111.76,14.38,180.4
498,166197,1265362,30493,175766,0,0,1565505501,2158927352,1561046617,113.34,14.36,180.2
499,38864,858012,1125,38529,0,0,1612686760,2265779524,1612387004,112.68,14.35,180.2
500,25389,916582,2171,39434,0,0,1767636536,2335641828,1770464482,112.24,14.41,179.7
501,283331,1446189,5560,53031,0,0,2078078367,2655805118,2090475730,114.9,14.42,179.8
502,137367,1129925,81213,184692,0,0,1266037321,1713095800,1263130538,113.65,14.3,179.7
503,23718,795600,4323,42750,0,0,1740824719,2406282854,1737222906,115.43,14.37,179.4
504,12177,896063,4574,43592,0,0,1747983923,2361084863,1748079946,113.25,14.33,179.4
505,19509,789781,5398,37389,0,0,1564993665,2068279563,1557870028,113.84,14.32,179.4
506,11379,568308,823,53752,0,0,1243085360,1637100592,1250931395,112.65,14.39,179.5
507,589797,2077411,43319,218758,0,0,1910225732,2410046213,1904640563,112.77,14.43,179.3
508,41519,943261,2525,73278,0,0,1832607483,2426497960,1839539731,114.32,14.5,179.4
509,16592,714846,5102,35496,0,0,1459778312,1808090934,1453083847,110.62,14.09,179.4
510,413925,1593048,8066,43356,0,0,1715876261,1972197560,1725851333,114.62,14.39,179.5
511,34156,876710,39492,280764,0,0,1512987916,2096992756,1520168282,112.3,14.34,179.4
512,8076,655602,4712,46461,0,0,2040584915,2433084618,2047832244,112.82,14.31,179.4
513,92155,1333736,8408,69686,0,0,2508316924,3397901702,2501351523,113.44,14.36,179.5
514,212400,1478607,2699,49984,0,0,2072048399,2663198436,2084069286,115.06,14.41,179.9
515,58343,1264367,27671,92006,0,0,1860734661,2567543888,1860396591,114.6,14.41,180.0
516,28919,1208608,12157,60875,0,0,2255921910,3030971002,2256320432,114.51,14.47,180.2
517,322925,1644778,63222,169894,0,0,1286397127,1728927631,1288022656,114.43,14.4,180.2
518,43817,1070717,4783,58198,0,0,1833829561,2601312891,1836473079,113.78,14.41,180.2
519,449771,2235629,61230,100329,0,0,2055798557,2808510295,2061637561,114.54,14.41,179.8
520,28560,1262969,5729,78451,0,0,2381339918,3226949782,2380459860,114.83,14.46,180.1
521,91473,583814,1690,35692,0,0,1457971456,1878791040,1458084267,114.42,14.52,180.3
522,295601,1237893,1802,52147,0,0,2045964513,2586345077,2052784901,113.31,14.43,179.9
523,131610,1264645,39762,71048,0,0,1423131536,1833196310,1419504070,111.88,14.31,180.1
524,28179,1004853,9953,49983,0,0,2078496566,2779449820,2078276503,113.54,14.4,179.5
525,18997,1030629,2439,60682,0,0,2275616776,2910231957,2278989719,113.02,14.26,179.8
526,381123,1759394,49772,271871,0,0,2016931476,2737097908,2013285780,107.77,14.34,179.8
527,20663,950566,2950,53935,0,0,2560453125,3136110177,2560697922,106.34,14.26,180.1
528,35138,1073875,6309,54313,0,0,1984625311,2718336347,1986520769,107.4,14.32,180.2
529,434572,1307191,8480,58425,0,0,1954623110,2476183486,1958440001,106.56,14.24,180.4
530,400475,2083657,24497,146886,0,0,2113607407,2978550845,2115011864,112.31,14.38,180.5
531,117421,1568673,5118,81154,0,0,2525316676,3392227988,2530597509,115.63,14.47,180.5
532,212263,1562324,16331,197735,0,0,2023863561,2784607637,2024647075,114.62,14.44,180.6
533,413322,2469758,52681,89951,0,0,2641385458,3691047334,2644570833,114.53,14.28,180.8
534,27572,1048078,41900,140783,0,0,1884982955,2639386767,1885449334,114.35,14.27,180.9
535,13178,674187,4956,38069,0,0,1369716633,1802702597,1370117463,116.08,14.89,180.9
536,25034,1018653,1949,51578,0,0,2184105476,2817312017,2183919556,115.82,14.81,180.5
537,108888,829012,1227,33512,0,0,1469924821,1855799914,1467409074,114.71,14.51,180.5
538,263762,708230,3426,5777,0,0,367058213,525400423,406812554,112.34,14.36,180.4
539,0,0,0,0,0,0,0,0,0,113.35,14.5,175.0
540,0,0,0,0,0,0,0,0,0,110.46,14.36,174.6
541,0,0,0,0,0,0,0,0,0,113.32,14.42,174.4
542,22589,852392,4258,52720,0,0,1524952351,2002321757,1533022735,111.89,14.44,174.2
543,88567,1525513,8741,87889,0,0,2586210820,3493714102,2589857755,114.55,14.4,174.6
544,708225,2369900,1971,50812,0,0,1697186721,1992015352,1679545640,112.87,14.47,182.1
545,290076,3078537,108594,98493,0,0,1850175580,2431260040,1844612123,115.27,14.47,182.0
546,24584,1425720,72445,290586,0,0,2491354445,3315055961,2491415057,112.49,14.44,182.0
547,17772,1106412,4222,48422,0,0,1974525707,2637596764,1975115005,114.0,14.42,182.1
548,15798,909057,7653,54608,0,0,1640088643,2180706377,1640195320,112.9,14.38,182.1
549,124888,1377340,2700,49138,0,0,2282315772,3028024951,2288719966,114.67,14.47,182.4
550,201318,1130708,12966,35604,0,0,1073215987,1436735856,1304175277,116.0,14.52,182.3
551,27789,1588774,35628,134583,0,0,2081776450,3061548996,2074780874,114.9,14.37,181.8
552,22832,739979,2348,63288,0,0,1018804860,1663063352,1026329311,113.75,14.3,181.8
553,64337,1649044,9293,105155,0,0,2335666652,3629413885,2345653607,115.59,14.36,181.3
554,16036,935536,1950,47192,0,0,1532883377,2270848496,1530479895,115.66,14.39,181.2
555,536632,2082536,4100,50060,0,0,1726093311,2151928180,1715322172,115.23,14.5,180.9
556,59877,1270052,26559,139952,0,0,1850930697,2481994792,1850063662,112.88,14.36,180.9
557,16289,1220022,14140,77838,0,0,2149521686,2894798115,2149250045,113.67,14.44,180.9
558,17727,1202410,6447,77064,0,0,2193369369,2986909191,2193642474,115.09,14.44,180.9
559,20782,946750,2517,64350,0,0,1685986466,2310972469,1686336672,115.69,14.44,181.2
560,23477,1072015,6758,51701,0,0,1708665251,2226458000,1701244698,115.45,14.42,180.9
561,53027,1074994,3853,59102,0,0,2003274193,2595886758,2017111954,115.63,14.49,181.0
562,544054,2784661,82011,102837,0,0,2015274717,2671687302,2023136747,114.56,14.44,180.9
563,46315,1111386,2089,49598,0,0,2008559609,2699499120,2001676629,109.88,14.3,181.1
564,149032,1426120,3375,54904,0,0,2083417364,2768981089,2095452433,113.75,14.37,181.3
565,255052,2391509,72674,96885,0,0,1950567359,2536876102,1944033305,111.98,14.33,181.2
566,27323,1334494,7694,79794,0,0,2593793779,3466082464,2594046976,115.59,14.49,181.3
567,77009,1176234,3549,47707,0,0,2075600164,2719835359,2076057019,110.37,14.23,181.5
568,780173,2774638,2604,65399,0,0,2552989773,3201049304,2566929118,112.22,14.33,181.7
569,160336,1168925,44872,154073,0,0,1234103207,1635866694,1241147898,108.68,14.42,181.8
570,31918,1412142,9418,64232,0,0,2579351251,3423653062,2579819949,108.49,14.48,181.5
571,40477,1118304,4923,48780,0,0,1920066493,2563862661,1920894441,112.29,14.34,181.5
572,422329,2303852,11717,78635,0,0,2576708831,3327310644,2585903201,114.93,14.68,181.5
573,288225,2292951,55646,71738,0,0,1995727331,2601698184,1988206024,114.68,14.71,181.6
574,36236,1314535,7218,67352,0,0,2353457358,3117786663,2345815381,114.34,14.62,181.7
575,154641,1274681,6094,63837,0,0,2033133834,2800601020,2038744598,109.03,14.5,181.9
576,792373,2186868,2323,55568,0,0,981359253,1725211870,1254490997,106.88,14.34,181.8
577,1246485,3357080,3505,56894,0,0,1595931032,2409962423,1586081582,108.64,14.42,175.8
578,463969,3177326,100394,191689,0,0,1666329875,2711837501,1677428234,108.94,14.46,181.0
579,37483,1540024,3769,133736,0,0,2564178487,3544092930,2561443507,109.51,14.5,180.7
580,5739,380410,1296,18543,0,0,828123088,1082126583,820942315,109.96,14.47,180.9
581,44048,1265804,61849,81049,0,0,2176152146,2922267841,2184094370,109.42,14.4,180.6
582,14449,1295207,1744,57681,0,0,1809673173,2400181113,1811107572,110.03,14.37,180.3
583,394683,2941448,43377,101948,0,0,1967373154,2479804182,1964247423,111.49,14.54,173.5
584,16629,1617704,4298,57873,0,0,1809143113,2442766768,1809260598,115.33,15.02,173.8
585,16686,1981655,5253,78830,0,0,2200992689,2915638431,2201306304,109.03,14.5,179.9
586,147688,2097480,3029,84038,0,0,1847402180,2392400386,1854593164,109.51,14.4,179.8
587,881439,2889456,5344,88992,0,0,1682946211,2041166535,1690683263,108.09,14.4,180.1
588,264546,2285546,8411,90626,0,0,1837105529,2382265300,1823286641,109.11,14.48,180.3
589,23096,1774561,3944,52920,0,0,1637426208,2078613518,1638131738,108.29,14.44,179.9
590,15804,1285014,9204,47799,0,0,1428247906,1872656753,1428454279,108.15,14.46,173.9
591,450598,2544201,1890,64242,0,0,1948576162,2439707310,1965612615,108.94,14.4,173.9
592,241727,2582444,93566,380854,0,0,2143745542,2738923348,2144657187,108.38,14.44,174.0
593,152993,2196986,11687,137729,0,0,2431774310,3103824398,2431943674,108.38,14.44,174.2
594,22065,2166470,5572,74648,0,0,2612522987,3404196837,2614532557,109.69,14.48,174.4
595,779422,3481455,36934,174518,0,0,2045912563,2524645687,2045123425,107.58,14.42,174.4
596,17913,1282849,13453,97446,0,0,2333993658,2771007598,2334827856,108.25,14.37,174.6
597,27016,1815319,10934,70042,0,0,2102791246,2856316884,2103707703,107.79,14.34,174.8
598,238164,1991007,15073,70538,0,0,1935983695,2534444942,1936289852,110.15,14.5,182.4
599,17777,1851964,41118,216181,0,0,1684134949,2510933973,1677008077,110.14,14.47,181.9
600,19405,1656498,2609,75746,0,0,1948377156,2617322300,1956028780,109.59,14.41,176.6
601,353684,2344176,25450,63539,0,0,1698131319,2238179523,1702377881,109.12,14.37,176.4
602,9910,1740499,19166,114293,0,0,1869844375,2636090502,1867863264,107.78,14.37,176.0
603,86780,1315575,6034,53981,0,0,1354090997,1928151497,1603024644,109.83,14.5,175.9
604,725190,2902543,32776,62594,0,0,1725000992,2153241420,1722017215,109.48,14.53,175.7
605,20788,2038173,17978,133818,0,0,2657338442,3476919737,2665210383,109.49,14.45,175.6
606,12039,1445661,4224,53958,0,0,1754457829,2242069644,1754756073,109.55,14.41,175.6
607,14826,1493796,7715,57815,0,0,1768473744,2261633345,1769096007,109.56,14.45,175.5
608,536668,3013141,27950,163618,0,0,2377667736,3001788647,2366911090,108.04,14.36,175.4
609,15333,1261775,11421,79886,0,0,1618970965,1999353971,1611831741,107.07,14.3,175.3
610,19264,1358089,7013,52463,0,0,1534018086,2141180465,1541792396,105.67,14.17,175.3
