,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
238,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.44,15.04,259.1
239,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.55,15.04,259.1
240,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.24,14.89,259.0
241,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.66,14.9,259.0
242,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.08,14.85,258.9
243,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.07,14.79,259.0
244,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.75,14.65,259.0
245,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.0,14.87,259.0
246,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.75,14.87,259.0
247,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.38,14.88,259.0
248,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.02,14.67,259.0
249,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.95,14.64,259.0
250,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.43,14.62,259.0
251,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.07,14.71,259.0
252,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.67,14.86,258.9
253,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.36,14.74,258.9
254,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.03,14.69,258.9
255,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.72,14.63,258.9
256,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.54,14.83,259.0
257,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.43,14.74,259.0
258,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.84,14.71,259.1
259,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.62,14.6,259.1
260,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.69,14.64,259.0
261,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.99,14.59,259.0
262,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.71,14.59,259.0
263,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.67,14.68,258.7
264,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.69,14.66,251.4
265,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.25,14.54,243.1
266,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.15,14.55,249.7
267,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.07,14.6,249.6
268,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.23,14.87,249.7
269,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.83,14.8,249.7
270,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.73,14.85,249.6
271,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.97,14.85,249.5
272,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.56,14.9,249.6
273,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.02,14.97,249.6
274,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,175.32,14.82,249.5
275,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,170.69,13.9,264.7
276,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,171.31,13.82,258.7
277,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,171.95,13.74,258.7
278,18033149032,613999350310,29408037516,258705767368,0,0,326579847542502,278266125394460,328615561723132,2,172.09,13.63,258.7
279,0,0,0,0,0,0,0,0,0,0,172.41,13.89,258.6
280,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,172.05,13.71,258.5
281,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,171.76,13.79,258.4
282,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,171.91,13.5,258.5
283,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,171.91,13.8,258.5
284,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,172.24,13.45,258.5
285,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,172.53,13.85,258.6
286,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.53,14.57,258.5
287,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.67,14.66,258.6
288,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.16,14.69,258.6
289,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.98,14.86,258.7
290,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.96,14.9,258.8
291,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.72,14.85,258.8
292,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.26,14.99,258.9
293,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.47,14.89,258.9
294,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.85,14.92,258.9
295,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.1,14.88,258.9
296,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.91,14.96,259.0
297,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,176.61,14.94,259.0
298,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.53,14.97,259.1
299,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.81,14.91,259.1
300,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,178.59,15.29,259.1
301,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,178.19,15.38,259.0
302,9016574516,306999675155,14704018758,129352883684,0,0,163289923771251,139133062697230,164307780861566,1,177.78,15.53,259.1
