,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
77,0,0,0,0,0,0,0,0,0,139.45,16.14,209.5
78,12196318,134987425,1549318,13390730,0,0,12110784908,8367462225,12205405644,138.95,16.14,209.5
79,15688637,170375546,2226905,16968458,0,0,15696368583,10454833306,15812058802,139.29,16.13,209.6
80,0,0,0,0,0,0,0,0,0,139.29,16.11,209.6
81,11907377,136803165,2027216,13997072,0,0,12942759797,8446523796,13047427294,138.9,16.08,209.6
82,0,0,0,0,0,0,0,0,0,139.69,16.16,209.7
83,0,0,0,0,0,0,0,0,0,139.12,16.11,209.8
84,11757700,135812932,1739971,13669440,0,0,12582327298,8522393262,12662160423,139.54,16.13,209.7
85,12976979,137193875,1560438,13396344,0,0,12281166590,8416353633,12374085885,139.21,16.11,209.8
86,0,0,0,0,0,0,0,0,0,139.53,16.13,209.8
87,12859955,137913064,1564629,13537267,0,0,12351381520,8489843750,12456964465,137.54,16.03,209.9
88,0,0,0,0,0,0,0,0,0,132.09,15.62,209.9
89,14400,46052,14804,20066,0,0,10641392104,27928658952,10642600504,133.7,15.76,209.9
90,12294703,132508223,1491718,12936097,0,0,11713601716,8089388529,11841897161,139.51,16.13,209.4
91,12855343,136192791,1520992,13373268,0,0,12137992820,8398025131,12242414370,139.83,16.06,203.2
92,13588,39518,11954,17196,0,0,8567920820,21858811466,8566490038,140.03,16.22,203.2
93,15853440,169256334,1902490,16480990,0,0,15162485053,10438338872,15305960683,140.12,16.15,210.2
94,12886638,137148564,1570688,13461372,0,0,12238255190,8643232291,12326952084,139.79,16.13,210.2
95,7212,52014,11846,17320,0,0,8420162460,24612511246,8421666448,138.88,16.1,210.3
96,14792721,168369210,2315950,16927052,0,0,15674614558,10327726245,15795822405,132.94,15.61,210.3
97,9472861,104429697,1363257,10385935,0,0,9573441731,6464263599,9671162306,138.32,16.04,210.3
98,14144,40054,12242,16558,0,0,8496821354,21977765918,8497553500,138.78,16.08,210.2
99,5027239,57352788,858226,5695338,0,0,5473399716,3545723232,5480625566,104.68,13.58,200.2
100,7352218,86479367,1428770,8722628,0,0,8299867129,5368656850,8353651391,134.21,15.75,210.6
101,7594,36808,8966,15956,0,0,10297350196,26567574334,10301073834,113.75,14.08,210.1
102,6226800,70072261,557112,6517694,0,0,6074477363,4098869004,6243405753,112.67,14.12,170.5
103,0,0,0,0,0,0,0,0,0,120.5,14.81,203.2
104,7206,34218,8460,13102,0,0,8464454902,21666471004,8461199466,123.56,14.96,178.2
105,5765089,68532499,1050623,6978381,0,0,6578102374,4122358722,6628391786,115.75,14.35,178.0
106,3051302,37091303,549472,3730524,0,0,3549503656,2311847427,3614289106,115.69,14.37,187.8
107,6530,31312,9034,14250,0,0,8287527732,21159077714,8290078042,123.65,15.12,188.2
108,4511103,48234537,555924,4742506,0,0,4226875742,2865611248,4325692236,112.54,14.1,181.8
109,0,0,0,0,0,0,0,0,0,116.94,14.55,181.8
110,0,0,0,0,0,0,0,0,0,110.4,13.88,192.2
111,3243734,33655478,346409,3430769,0,0,2960373014,2067290376,3030127174,124.86,15.02,177.7
112,10553925,124624261,1581910,12744833,0,0,11896379163,7724785680,11964943815,127.95,15.25,178.2
113,10246,45332,12446,19296,0,0,10585252826,27910269450,10593413118,130.03,15.51,177.8
114,5870463,62803817,706854,6129742,0,0,5716711872,3896140591,5723871882,117.06,14.39,193.4
115,5856762,66976407,616046,6675149,0,0,5988373414,3959923670,6065082277,127.54,15.31,193.7
116,12132,44056,13448,18268,0,0,10675039330,27077642192,10671923244,133.99,15.7,199.1
117,11322983,125774369,1242008,12419622,0,0,11299743085,7630909862,11404474881,135.23,15.71,183.4
118,9004772,107971221,809264,10842902,0,0,9666435168,6476967249,9790665707,134.2,15.75,195.9
119,15630,48660,14920,20176,0,0,10656173858,27113032028,10658015756,139.72,16.13,203.5
120,12073462,136911106,1283381,13588840,0,0,12218005280,8396468275,12323344678,138.66,15.94,203.7
121,0,0,0,0,0,0,0,0,0,139.04,16.02,203.6
122,12220,70376,11590,19760,0,0,8507011594,23477473394,8508703264,139.1,16.12,210.4
123,15888780,171903100,1822506,16874178,0,0,15337092906,10431828037,15469985012,139.31,16.07,210.2
124,12322998,138849554,1320382,13559026,0,0,12367856246,8369204752,12470721218,139.25,16.07,210.1
125,0,0,0,0,0,0,0,0,0,139.35,16.1,210.0
126,15196700,168122034,1693126,16635694,0,0,14950117890,10352963988,15078937298,139.2,16.08,210.0
127,0,0,0,0,0,0,0,0,0,138.11,15.9,210.0
128,0,0,0,0,0,0,0,0,0,139.7,16.17,210.0
129,12534315,135048037,1567795,13440345,0,0,12089344017,8427714232,12182443133,139.33,16.14,209.9
130,13069728,138436973,1541745,13730421,0,0,12366754194,8576924249,12495836558,139.17,16.07,209.8
131,15416,57538,15012,20520,0,0,10681041046,27693630678,10681906874,139.41,16.17,209.9
132,12731202,136527117,1612970,13515244,0,0,12345772292,8510954212,12451653966,138.73,16.07,209.9
133,11603474,139190478,1974647,14331211,0,0,13252382745,8666285853,13363333598,139.19,15.96,209.8
134,14982,65258,14120,22448,0,0,10620315156,29384465296,10622270000,138.96,16.07,209.8
135,11404958,137007844,1855152,14013500,0,0,13047574932,8374118476,13145110537,138.94,15.99,209.8
136,11951210,136281629,1344322,13828350,0,0,12407060658,8261293580,12506989543,138.95,16.05,209.8
137,38510,105994,19936,32346,0,0,8573377100,22572765536,8578204612,139.25,16.12,209.8
138,15092029,170014591,2259931,17144990,0,0,15742395484,10588474877,15850825449,139.47,16.12,209.7
139,11815454,124967859,1423028,12207918,0,0,11053659474,7807290452,11150881330,137.52,16.01,209.7
140,9054,45662,11524,17966,0,0,8504677744,22355070940,8501938338,138.33,16.06,209.7
141,15021186,168383614,2257630,16916334,0,0,15638043914,10521250828,15757053400,139.68,16.09,209.7
142,12475447,135700381,1447658,13325652,0,0,12065411808,8442544232,12166302883,139.07,15.99,209.4
143,0,0,0,0,0,0,0,0,0,139.63,16.11,209.3
144,15529153,170747975,1799191,16838374,0,0,15252196564,10595125686,15385628769,139.68,16.08,209.4
145,0,0,0,0,0,0,0,0,0,139.18,16.03,209.4
146,0,0,0,0,0,0,0,0,0,139.85,16.15,209.5
147,12918437,136853489,1585052,13390164,0,0,12251863823,8536651204,12375334568,139.43,16.12,209.6
148,15570316,168376797,1822907,16468398,0,0,14996179980,10427609930,15117602022,139.63,16.15,209.6
149,11342,44034,11706,16446,0,0,8566804304,22361965202,8573516536,139.56,16.12,209.6
150,12654007,134680989,1478115,13127544,0,0,12060875244,8304174853,12185616580,139.7,16.14,209.7
151,15787229,169633619,1916834,16542106,0,0,15006625131,10498223876,15121150303,139.75,16.16,209.7
152,12496,42590,12348,16936,0,0,8625702326,22397788128,8632456226,139.56,16.1,209.8
153,12946601,137004615,1553331,13521485,0,0,12240832242,8498143702,12342487002,139.61,16.14,209.8
154,12480048,133495345,1512325,13011907,0,0,11884663302,8175900102,11986589462,139.55,16.09,209.9
155,13698,52538,14842,20576,0,0,10634445718,27875040218,10636102102,139.3,16.14,209.8
156,12078523,135009371,2015133,13386702,0,0,12783062401,8289268396,12891066496,139.33,16.04,209.9
157,12481740,136989482,1364633,13523694,0,0,12209193821,8353106501,12311986755,139.63,16.11,209.9
158,16454,54640,14942,20916,0,0,10580296182,27325862900,10580218976,139.07,16.06,209.9
159,12431623,134428811,1509787,13362334,0,0,12008110237,8483379741,12096397095,139.53,16.08,209.9
160,12450414,137104809,1333853,13510117,0,0,12267579111,8370898097,12392551433,139.42,16.1,209.9
161,9488,75902,14750,23296,0,0,10673669162,27702831686,10674263792,139.41,16.14,209.8
162,13023022,136225916,1522092,13265616,0,0,12223471186,8440724147,12320887336,140.13,16.14,209.9
163,12389141,138330146,1913348,13723458,0,0,12848912095,8535013427,12959921597,139.34,16.09,209.9
164,37626,122626,19554,33742,0,0,8588384142,21546651128,8584326662,139.8,16.13,209.9
165,15484158,167877664,1855901,16557346,0,0,14853636801,10381500247,14990205032,139.47,16.05,209.9
166,11672896,133699176,1400011,13564871,96,49152,12253790572,8341279754,12372379487,139.57,16.09,210.0
167,0,0,0,0,0,0,0,0,0,139.35,16.03,210.1
168,15610163,173611860,1746278,17249648,0,0,15594501160,10400878312,15712330900,139.31,16.12,210.0
169,0,0,0,0,0,0,0,0,0,139.41,16.0,210.0
170,0,0,0,0,0,0,0,0,0,139.49,16.16,210.0
171,15715364,167629996,1942678,16339965,0,0,14958375967,10416756975,15084060286,139.76,16.17,210.0
172,12576436,134398594,1554752,13150143,0,0,11904120370,8421284894,12001418106,139.94,16.15,210.0
173,0,0,0,0,0,0,0,0,0,138.88,16.05,210.0
174,12924191,139040185,1539804,13737250,0,0,12426749092,8522018659,12520810848,139.28,16.09,210.0
175,0,0,0,0,0,0,0,0,0,139.7,16.13,210.0
176,0,0,0,0,0,0,0,0,0,139.46,16.01,210.0
177,12441531,136299681,1426426,13509972,0,0,12073003064,8313618825,12190419886,139.92,16.17,210.0
178,0,0,0,0,0,0,0,0,0,139.6,16.14,210.0
179,14632,50450,15258,19990,0,0,10742417478,27250628908,10737161124,139.8,16.15,210.0
180,12620542,135072658,1517168,13358106,0,0,12045838086,8403129896,12142328459,139.61,16.11,210.0
181,12786336,136664361,1572200,13528952,0,0,12093420950,8583355234,12193183291,140.04,16.18,210.1
182,10300,47066,12086,16866,0,0,8699253104,22013155014,8705177582,139.75,16.15,210.1
183,16164499,172135792,1935468,16907646,0,0,15358414499,10617339319,15477467433,139.46,16.07,210.1
184,12202208,135677725,1408030,13559688,0,0,12107038462,8312346331,12203107501,139.35,15.95,210.2
185,0,0,0,0,0,0,0,0,0,139.52,16.12,210.2
186,16016308,170379434,1895710,16729083,0,0,15253680173,10323076543,15383352670,139.75,16.12,210.3
187,0,0,0,0,0,0,0,0,0,139.82,16.11,210.2
188,0,0,0,0,0,0,0,0,0,139.76,16.18,210.2
189,12733333,138194790,1514531,13545909,0,0,12262409158,8506702793,12368259519,139.47,16.09,210.2
190,0,0,0,0,0,0,0,0,0,137.95,15.92,210.2
191,0,0,0,0,0,0,0,0,0,139.4,16.11,210.2
192,12117775,135037259,1788820,13413050,0,0,12415188973,8381555633,12525207334,139.92,16.16,210.2
193,0,0,0,0,0,0,0,0,0,138.89,15.96,210.1
194,0,0,0,0,0,0,0,0,0,139.55,16.09,209.9
195,12469945,136803774,1840453,13669122,0,0,12638686784,8501480171,12739108995,139.66,16.17,210.0
196,0,0,0,0,0,0,0,0,0,139.76,16.14,210.0
197,0,0,0,0,0,0,0,0,0,140.01,16.11,210.0
198,12881908,136993677,1545664,13509724,0,0,12120011742,8582804467,12228207571,139.93,16.15,210.0
199,0,0,0,0,0,0,0,0,0,139.33,16.0,210.0
200,0,0,0,0,0,0,0,0,0,139.53,16.06,210.1
201,15375306,170752509,1816962,17000892,0,0,15229544996,10645316688,15348359658,139.87,16.11,210.1
202,0,0,0,0,0,0,0,0,0,139.71,16.1,210.2
203,0,0,0,0,0,0,0,0,0,139.17,16.14,210.1
204,15684217,168992976,1790772,16434844,0,0,15011484654,10338722898,15138342239,135.5,15.82,210.1
205,0,0,0,0,0,0,0,0,0,137.05,15.95,210.2
206,0,0,0,0,0,0,0,0,0,139.61,16.12,210.2
207,15467423,169394524,1755030,16594108,0,0,15146881828,10505592551,15258333265,139.92,16.21,209.6
208,0,0,0,0,0,0,0,0,0,139.47,16.13,209.3
209,0,0,0,0,0,0,0,0,0,139.71,16.15,209.4
210,15436370,166823665,1817326,16400934,0,0,14823940550,10412000541,14941096974,139.29,16.04,209.5
211,0,0,0,0,0,0,0,0,0,139.81,16.13,209.6
212,0,0,0,0,0,0,0,0,0,139.91,16.16,209.6
213,12456507,133684666,1517590,13136040,0,0,11886442258,8340139096,11982336577,139.7,16.11,209.7
214,0,0,0,0,0,0,0,0,0,139.56,16.09,209.7
215,0,0,0,0,0,0,0,0,0,140.13,16.14,209.8
216,11901656,127567439,1471042,12612096,0,0,11468624522,7984890368,11526872672,137.81,16.0,209.9
217,0,0,0,0,0,0,0,0,0,139.85,16.17,210.0
218,0,0,0,0,0,0,0,0,0,139.91,16.13,210.1
219,12625473,134735559,1497986,13198800,0,0,11928506086,8301408626,12020200780,139.9,16.1,209.8
220,0,0,0,0,0,0,0,0,0,139.8,16.17,209.8
221,0,0,0,0,0,0,0,0,0,139.69,16.08,209.9
222,12476081,134586126,1435814,13312281,0,0,12027247877,8319346514,12114064438,139.55,16.2,210.0
223,15844146,169800884,1928346,16699110,24,12288,15229588434,10385830572,15347839861,139.43,16.15,210.1
224,17536,48948,14880,19974,0,0,8445488502,22860431018,8440659056,139.32,16.08,210.0
225,12202140,132361951,1479686,13140289,0,0,11738594915,8371864459,11839960550,139.89,16.15,210.0
226,15602982,168750898,1807612,16607414,0,0,15071883242,10410892278,15200793018,139.91,16.18,210.1
227,25598,63350,20830,29504,0,0,8484036754,22319021786,8480287816,139.91,16.14,210.1
228,12196269,131314854,1503285,12885640,0,0,11657372552,8260048161,11766413691,139.83,16.1,210.2
229,15617904,167723568,1824274,16572742,0,0,15047130438,10312572736,15178582658,139.8,16.1,210.2
230,25382,63362,20412,28854,0,0,8476901804,22717819086,8475717256,139.5,16.07,210.4
231,11837316,133757324,1824926,13472068,0,0,12483271588,8149175636,12591354115,139.49,16.12,210.5
232,15924400,169589464,1898438,16792461,0,0,15201303523,10240475717,15312016998,135.26,15.92,210.5
233,24808,60718,19406,24820,0,0,8458405048,22747992216,8464664346,139.66,16.14,210.5
234,12058822,135315528,1863184,13578154,0,0,12416304041,8533990947,12504697466,139.29,16.06,210.5
235,15664760,169590394,1832455,16757278,0,0,15212580452,10311480656,15346435729,139.77,16.15,210.0
236,16604,51494,16020,20356,0,0,8569540950,22806223278,8578809622,139.65,16.1,210.1
237,11887202,134746428,1819134,13436665,112,57344,12433322503,8335119357,12498694371,139.78,16.19,210.2
238,0,0,0,0,0,0,0,0,0,140.0,16.21,210.3
239,26112,75990,22276,34074,0,0,10766172124,28573171626,10763899536,139.59,16.13,210.3
240,12011154,135031292,1552048,13607250,0,0,12342594415,8257061629,12423640667,139.82,16.15,210.4
241,12674159,134529938,1514859,13221418,0,0,12016980007,8301028613,12127775092,139.56,16.14,210.6
242,0,0,0,0,0,0,0,0,0,139.72,16.15,210.6
243,12239282,133490224,1510132,13312675,0,0,12037337528,8235914755,12124719154,139.76,16.14,210.5
244,0,0,0,0,0,0,0,0,0,139.19,16.09,210.6
245,35152,84176,26528,35202,0,0,10600850862,28314695900,10608357468,139.56,16.19,210.7
246,12298264,132967756,1462543,13148753,0,0,12075285388,8385671554,12173831783,139.85,16.16,210.7
247,12425966,135494412,1498912,13419026,0,0,12129274092,8345312366,12225106734,139.63,16.13,210.8
248,12720,53314,14796,20900,0,0,10721085736,27803624146,10726423184,139.64,16.08,210.7
249,12341888,133228265,1420186,13251897,0,0,11988659681,8243043160,12070208785,139.96,16.16,210.7
250,12558164,133492167,1566588,13157997,0,0,11876301254,8436726412,11982736365,139.72,16.19,210.8
251,34614,145440,21906,34048,0,0,10703608000,28663549024,10706910900,139.54,16.07,210.8
252,12095854,135120722,1295300,13548441,0,0,12064222027,8289286845,12158067826,139.84,16.14,210.8
253,12301168,132089072,1500546,13137965,0,0,11701887535,8398606038,11799394183,139.88,16.22,210.8
254,13154,56528,14946,20728,0,0,10791972460,27528385074,10788583278,133.76,15.74,210.9
255,8131364,87254304,926869,8667210,0,0,7855089759,5399203173,7971909363,133.71,15.73,210.8
256,12216742,133106120,1433988,13096931,0,0,11812450706,8320921896,11905551151,138.39,16.15,210.9
257,19184,73446,15290,21826,0,0,8557310726,21750084002,8557501550,139.67,16.16,210.9
258,12735375,136028192,1496019,13478339,0,0,12219113860,8425037212,12331602520,132.98,15.71,197.0
259,10311599,112571564,1184582,11138628,0,0,10106762916,7024482450,10149386025,111.92,13.95,209.9
260,0,0,0,0,0,0,0,0,0,137.83,15.99,209.9
261,12443645,138593595,1356080,13770772,0,0,12465771588,8504183437,12536198651,130.49,15.57,210.0
262,9095132,97883636,1108751,9512348,0,0,8584702344,6159909907,8734467766,106.96,13.56,179.6
263,0,0,0,0,0,0,0,0,0,121.46,14.92,199.4
264,5996162,63521157,714949,6204000,0,0,5757607963,3980067901,5796508876,111.55,13.89,199.5
265,3686770,39194552,447862,3917498,0,0,3350894188,2386217533,3471288324,133.18,15.65,186.7
266,0,0,0,0,0,0,0,0,0,139.21,16.08,180.4
267,12447270,136358974,1444496,13365002,0,0,12168618565,8268907355,12258258303,139.5,16.17,180.2
268,12577119,134511263,1513940,13136586,0,0,11947563183,8277463736,12057489420,136.23,15.96,192.2
269,0,0,0,0,0,0,0,0,0,112.8,14.02,210.1
270,4399639,47572419,553900,4705698,0,0,4125278492,2905121808,4202102838,139.3,16.12,210.1
271,15803266,168869577,1913060,16611728,0,0,15035797294,10439378248,15140202500,139.61,16.22,210.2
272,0,0,0,0,0,0,0,0,0,139.52,16.17,185.2
273,12519606,133906513,1504338,13182070,0,0,11978966904,8280267072,12075580595,135.89,15.94,199.2
274,11094657,117864973,1356509,11589828,0,0,10471632220,7453478271,10521310261,112.24,13.96,211.0
275,0,0,0,0,0,0,0,0,0,139.08,16.02,210.9
276,12284229,135241206,1420309,13471639,0,0,12034358340,8372687948,12131496308,133.92,15.8,210.9
277,13208699,142851763,1536992,14202930,0,0,12791426491,8820283985,12897847095,139.6,16.18,184.6
278,9698,36476,11854,15546,0,0,8491120346,22508330582,8492523326,134.75,15.84,199.1
279,10068129,107510514,1228834,10586006,0,0,9601047245,6739958968,9640538822,114.15,14.24,204.6
280,6222754,65973980,782220,6430601,0,0,5841056164,4064410454,5944047120,139.15,16.16,205.2
281,11480,36284,11902,15828,0,0,8448576432,22546565308,8450572312,139.27,16.13,210.9
282,12340682,135094896,1490456,13347056,0,0,12097602540,8235312328,12197398086,139.3,16.15,184.6
283,15657126,170620125,2141933,17221034,0,0,15848830057,10437566582,15955468351,134.48,15.78,199.4
284,9758,34912,10378,14364,0,0,8529082392,22291097026,8528464494,114.31,14.03,210.4
285,3553253,40658399,306200,3926992,0,0,3560244128,2322727433,3699147785,139.04,16.07,210.4
286,15705384,171382202,1814078,17047360,0,0,15360097440,10464789450,15467311756,139.05,16.12,210.4
287,0,0,0,0,0,0,0,0,0,139.62,16.2,185.6
288,12679354,134581183,1521661,13202890,0,0,12020905978,8268750142,12136688119,133.9,15.76,198.8
289,11375255,123524659,1328199,12180520,0,0,11056393766,7607617494,11102805009,115.28,14.19,210.7
290,0,0,0,0,0,0,0,0,0,139.59,16.14,210.6
291,12417767,136744421,1973470,13976136,0,0,12912691762,8565173383,13017111052,139.55,16.16,210.6
292,15988943,169860931,1816533,16754285,0,0,15206242067,10484015271,15339115828,139.53,16.15,185.6
293,0,0,0,0,0,0,0,0,0,133.4,15.72,198.8
294,10031032,110508019,1577478,11024364,0,0,10489403784,6981613072,10533832479,116.3,14.21,210.6
295,6178582,65743687,751510,6439802,0,0,5706699832,4027307616,5794841129,139.49,16.15,210.6
296,0,0,0,0,0,0,0,0,0,139.37,16.12,210.6
297,11942336,134185664,1672120,13650606,0,0,12557243034,8274103516,12669852700,139.34,16.13,185.7
298,15395086,166124469,1989048,16471016,0,0,15031815866,10387568153,15137312329,132.36,15.55,200.0
299,0,0,0,0,0,0,0,0,0,117.06,14.24,210.4
300,3365166,41874296,291992,4359146,0,0,3766588122,2394201498,3851429389,138.93,16.0,210.3
301,14610944,172765495,1905274,17589550,0,0,16171414898,10401649118,16274121479,139.63,16.15,210.5
302,17434,49198,14436,18328,0,0,8559643156,22705077774,8556730562,139.65,16.13,184.8
303,12353511,133392818,1394500,13252562,0,0,11860351328,8309857349,11958253214,132.14,15.69,199.2
304,11473028,127713656,1799769,12993563,0,0,12054833978,8067820622,12109039682,114.56,14.18,210.4
305,0,0,0,0,0,0,0,0,0,136.55,15.95,210.5
306,14459949,155885043,1730480,15324232,0,0,13933895116,9606054152,14036007443,139.46,16.17,210.5
307,12675113,134823581,1589610,13300432,0,0,12014766962,8260498803,12116040001,139.72,16.14,184.5
308,28626,66876,21184,28600,0,0,8482107764,22780845004,8487446274,130.94,15.51,193.7
309,11060039,118673404,1335584,11616400,0,0,10706262713,7316504942,10760038062,118.69,14.51,210.9
310,4883259,52028843,593354,5154268,0,0,4561544316,3204637892,4649682309,139.8,16.17,210.8
311,0,0,0,0,0,0,0,0,0,139.33,16.1,210.9
312,15462711,166088984,1776415,16452701,0,0,14896604051,10383170872,15035604380,138.82,16.0,185.7
313,11773960,135681562,1215840,13780208,0,0,12274848240,8293689474,12394700545,130.41,15.49,199.6
314,0,0,0,0,0,0,0,0,0,118.03,14.25,210.7
315,5797722,64520845,617198,6516954,2048,1048576,5668681746,3924203500,5761224058,139.41,16.07,210.6
316,12628904,136366912,1451988,13557210,0,0,12232622819,8327414344,12342587123,138.7,15.98,210.6
317,0,0,0,0,0,0,0,0,0,139.03,16.03,184.9
318,15329662,169552935,1711840,16997558,0,0,15443326538,10417741400,15561971968,130.32,15.46,199.4
319,9108253,97736098,1076847,9517330,0,0,8769458745,6090720659,8823650830,120.14,14.68,210.2
320,0,0,0,0,0,0,0,0,0,139.87,16.14,210.1
321,15364540,165792480,1827210,16246292,0,0,14599037697,10312592001,14729484588,139.92,16.18,210.1
322,12642714,135720700,1510312,13288800,0,0,12042418250,8417364774,12138050052,139.31,16.19,186.8
